Team,Abbreviation,Matches,Players,Age,Experience,RatingPoints,Supercoach,DreamTeamPoints,CoachesVotes,ForwardHalf,TimeInPossession,Kicks,Handballs,Disposals,DisposalEfficiency,KickingEfficiency,HandballEfficiency,KickPercentage,DisposalsPerOppositionTackle,Inside50s,Rebound50s,Rebound50sPerOppositionInside50s,MetresGained,MetresGainedPerDisposal,KickMetresGained,KickMetresGainedPerKick,HandballMetresGained,HandballMetresGainedPerHandball,Clangers,DisposalsPerClanger,Turnovers,DisposalsPerTurnover,DisposalRetentionPercentage,KickIntoF50RetentionPercentage,Equity_PreClearance,Equity_PostClearance,Equity_Possession,Equity_BallUse,xThreatPerKick,ThreatRating,xRetainPerKick,RetentionRating,ContestedPossessions,UncontestedPossessions,TotalPossessions,ContestedPossessionRate,Intercepts,GroundBallGets,GroundBallGetsForward50,GroundBallGetsDefensive50,HardBallGets,LooseBallGets,PostClearanceContestedPossessions,PostClearanceGroundBallGets,GathersFromHitout,CrumbingPossessions,HandballReceives,CentreClearances,StoppageClearances,TotalClearances,FirstPossessions,FirstPossessionToClearance,Marks,ContestedMarks,MarksInside50,MarksInside50PerInside50,InterceptMarks,MarksOnLead,GoalScorers_Total,GoalScorers,Goals,Behinds,TotalPoints,RushedBehinds,ShotsAtGoal,GoalAssists,GoalAccuracy,GoalsPerInside50,ScoringShotsPerInside50,ShotsPerInside50,ContestOffensiveOneOnOnes,ContestOffensiveWinPercentage,xWins,WinsAboveXWins,xScore,xScoreRating,xScorePerShot,xScoreRatingPerShot,xScorePerShot_Set,xScoreRatingPerShot_Set,xScorePerShot_General,xScoreRatingPerShot_General,xChainScore,xChainScoreFromStoppage,xChainScoreFromTurnover,PointsFromKickIn,PointsFromStoppage,PointsFromTurnover,PointsFromDefensiveHalf,PointsFromForwardHalf,PointsFromCentreBounce,ChainToScore,D50ToF50,D50ToScore,DefHalfToF50,DefHalfToScore,ContestDefensiveOneOnOnes,ContestDefensiveLossPercentage,Tackles,TacklesInside50,PressureActs,PressureActsDefensiveHalf,Spoils,RuckContests,Hitouts,HitoutsWinPercentage,HitoutsToAdvantage,HitoutsToAdvantagePercentage,RuckHardBallGets,HitoutToFirstPossession,HitoutToClearance,FreesFor,FreesAgainst,FreesDiff,KickIns,KickInsPlayOnPercentage,Bounces,OnePercenters,InterchangeCount,RatingPoints_Opposition,Supercoach_Opposition,DreamTeamPoints_Opposition,CoachesVotes_Opposition,TimeInPossession_Opposition,Kicks_Opposition,Handballs_Opposition,Disposals_Opposition,DisposalEfficiency_Opposition,KickingEfficiency_Opposition,HandballEfficiency_Opposition,OppositionDisposalsPerTackle,Inside50s_Opposition,Rebound50s_Opposition,OppositionRebound50sPerInside50s,MetresGained_Opposition,MetresGainedPerDisposal_Opposition,KickMetresGained_Opposition,KickMetresGainedPerKick_Opposition,HandballMetresGained_Opposition,HandballMetresGainedPerHandball_Opposition,Clangers_Opposition,DisposalsPerClanger_Opposition,Turnovers_Opposition,DisposalsPerTurnover_Opposition,DisposalRetentionPercentage_Opposition,KickIntoF50RetentionPercentage_Opposition,Equity_PreClearance_Opposition,Equity_PostClearance_Opposition,Equity_Possession_Opposition,Equity_BallUse_Opposition,xThreatPerKick_Opposition,ThreatRating_Opposition,xRetainPerKick_Opposition,RetentionRating_Opposition,ContestedPossessions_Opposition,UncontestedPossessions_Opposition,TotalPossessions_Opposition,ContestedPossessionRate_Opposition,Intercepts_Opposition,GroundBallGets_Opposition,GroundBallGetsForward50_Opposition,GroundBallGetsDefensive50_Opposition,HardBallGets_Opposition,LooseBallGets_Opposition,PostClearanceContestedPossessions_Opposition,PostClearanceGroundBallGets_Opposition,GathersFromHitout_Opposition,CrumbingPossessions_Opposition,HandballReceives_Opposition,CentreClearances_Opposition,StoppageClearances_Opposition,TotalClearances_Opposition,FirstPossessions_Opposition,FirstPossessionToClearance_Opposition,Marks_Opposition,ContestedMarks_Opposition,MarksInside50_Opposition,MarksInside50PerInside50_Opposition,InterceptMarks_Opposition,MarksOnLead_Opposition,Goals_Opposition,Behinds_Opposition,TotalPoints_Opposition,RushedBehinds_Opposition,ShotsAtGoal_Opposition,GoalAssists_Opposition,GoalAccuracy_Opposition,GoalsPerInside50_Opposition,ScoringShotsPerInside50_Opposition,ShotsPerInside50_Opposition,xScore_Opposition,xScoreRating_Opposition,xScorePerShot_Opposition,xScoreRatingPerShot_Opposition,xScorePerShot_Set_Opposition,xScoreRatingPerShot_Set_Opposition,xScorePerShot_General_Opposition,xScoreRatingPerShot_General_Opposition,xChainScore_Opposition,xChainScoreFromStoppage_Opposition,xChainScoreFromTurnover_Opposition,PointsFromKickIn_Opposition,PointsFromStoppage_Opposition,PointsFromTurnover_Opposition,PointsFromDefensiveHalf_Opposition,PointsFromForwardHalf_Opposition,PointsFromCentreBounce_Opposition,ChainToScore_Opposition,D50ToF50_Opposition,D50ToScore_Opposition,DefHalfToF50_Opposition,DefHalfToScore_Opposition,Tackles_Opposition,TacklesInside50_Opposition,PressureActs_Opposition,PressureActsDefensiveHalf_Opposition,Spoils_Opposition,Hitouts_Opposition,HitoutsWinPercentage_Opposition,HitoutsToAdvantage_Opposition,HitoutsToAdvantagePercentage_Opposition,RuckHardBallGets_Opposition,HitoutToFirstPossession_Opposition,HitoutToClearance_Opposition,KickIns_Opposition,KickInsPlayOnPercentage_Opposition,Bounces_Opposition,OnePercenters_Opposition,InterchangeCount_Opposition,RatingPoints_Diff,Supercoach_Diff,DreamTeamPoints_Diff,CoachesVotes_Diff,TimeInPossession_Diff,Kicks_Diff,Handballs_Diff,Disposals_Diff,Inside50s_Diff,MetresGained_Diff,KickMetresGained_Diff,HandballMetresGained_Diff,Clangers_Diff,Turnovers_Diff,Equity_PreClearance_Diff,Equity_PostClearance_Diff,Equity_Possession_Diff,Equity_BallUse_Diff,ThreatRating_Diff,RetentionRating_Diff,ContestedPossessions_Diff,UncontestedPossessions_Diff,TotalPossessions_Diff,Intercepts_Diff,GroundBallGets_Diff,GroundBallGetsForward50_Diff,GroundBallGetsDefensive50_Diff,HardBallGets_Diff,LooseBallGets_Diff,PostClearanceContestedPossessions_Diff,PostClearanceGroundBallGets_Diff,GathersFromHitout_Diff,CrumbingPossessions_Diff,HandballReceives_Diff,CentreClearances_Diff,StoppageClearances_Diff,TotalClearances_Diff,FirstPossessions_Diff,Marks_Diff,ContestedMarks_Diff,MarksInside50_Diff,InterceptMarks_Diff,MarksOnLead_Diff,Goals_Diff,Behinds_Diff,TotalPoints_Diff,ShotsAtGoal_Diff,GoalAssists_Diff,xScore_Diff,xScoreRating_Diff,xScorePerShot_Diff,xChainScore_Diff,xChainScoreFromStoppage_Diff,xChainScoreFromTurnover_Diff,PointsFromKickIn_Diff,PointsFromStoppage_Diff,PointsFromTurnover_Diff,PointsFromDefensiveHalf_Diff,PointsFromForwardHalf_Diff,PointsFromCentreBounce_Diff,Tackles_Diff,TacklesInside50_Diff,PressureActs_Diff,PressureActsDefensiveHalf_Diff,Spoils_Diff,Hitouts_Diff,HitoutsToAdvantage_Diff,RuckHardBallGets_Diff,Bounces_Diff,OnePercenters_Diff,InterchangeCount_Diff
Adelaide,Adel,10,39.0,26.005,100.778,197.26,1615.7,1486.9,11.1,46.879,39.2,214.4,126.9,341.3,71.052,65.998,79.59,62.819,4.946,48.5,44.6,77.972,6048.0,17.72,5838.017,27.409,70.383,0.557,61.2,5.577,72.7,4.695,66.95,47.25,32.167,120.291,113.759,38.28,21.788,0.478,55.329,-1.263,134.8,195.3,330.1,40.836,71.4,92.9,14.4,21.7,24.7,68.3,86.0,62.2,9.9,23.7,97.7,11.8,23.7,35.5,38.9,74.55,85.1,9.4,9.9,20.412,15.7,7.2,22.0,8.1,12.0,9.2,81.2,2.3,22.9,9.2,52.402,24.742,43.711,47.216,11.4,30.702,3.33,1.67,71.662,7.238,3.129,0.316,3.495,0.216,2.666,0.443,80.896,29.938,46.955,2.3,30.2,48.7,33.7,39.5,8.0,18.088,19.556,8.222,26.459,10.991,13.5,22.963,62.6,9.0,281.9,145.4,35.2,99.4,45.5,45.775,10.9,23.956,1.6,42.418,37.582,19.8,20.0,-0.2,11.7,92.308,3.9,47.7,68.3,204.06,1684.7,1527.7,18.9,41.7,212.6,148.4,361.0,70.332,62.606,81.402,5.767,57.2,35.9,74.021,6217.7,17.224,5770.236,27.425,192.76,1.302,56.2,6.423,71.3,5.063,67.241,39.316,35.814,121.682,118.597,39.003,24.375,-3.2,55.075,-3.998,141.0,209.0,350.0,40.286,72.8,94.5,16.3,17.1,23.4,71.1,86.6,60.2,9.8,20.9,116.3,12.5,27.7,40.2,44.7,74.273,80.2,9.6,10.5,18.357,16.6,9.5,11.7,11.7,81.9,2.8,26.8,8.4,43.657,20.455,40.909,46.853,86.697,-7.597,3.235,-0.283,3.553,-0.08,2.949,-0.467,93.749,37.476,53.246,2.0,29.4,50.5,22.9,49.7,9.3,19.363,18.333,6.944,30.046,9.741,69.0,16.5,267.3,116.3,36.3,36.8,37.059,10.2,27.717,3.3,47.554,43.75,9.0,93.333,6.0,49.1,68.7,-6.8,-69.0,-40.8,-7.8,-2.5,1.8,-21.5,-19.7,-8.7,-169.7,67.781,-122.377,5.0,1.4,-3.647,-1.391,-4.837,-0.722,3.678,2.736,-6.2,-13.7,-19.9,-1.4,-1.6,-2.7,5.4,1.3,-2.8,-0.6,2.0,0.1,2.8,-18.6,-0.7,-4.0,-4.7,-5.8,4.9,-0.2,-0.6,-0.9,-2.3,0.3,-2.5,-0.7,-3.9,0.8,-15.035,14.835,-0.106,-12.854,-7.538,-6.29,0.3,0.8,-1.8,10.8,-10.2,-1.3,-6.4,-7.5,14.6,29.1,-1.1,8.7,0.7,-1.7,-2.1,-1.4,-0.4
Brisbane,Bris,10,34.0,26.54,127.739,215.58,1713.2,1647.8,21.7,51.333,42.5,239.6,137.6,377.2,72.428,66.528,82.703,63.521,6.426,57.5,39.5,75.095,6218.8,16.487,5940.36,24.907,167.627,1.22,55.8,6.76,64.4,5.857,70.127,45.946,39.979,124.908,112.906,51.986,22.914,1.446,59.135,1.305,133.5,230.9,364.4,36.636,64.6,91.1,16.4,17.8,21.7,69.4,78.0,55.1,9.3,19.1,111.0,13.4,30.0,43.4,44.6,78.251,107.5,9.4,11.9,20.696,15.3,10.1,23.0,8.4,13.9,14.1,97.5,2.5,30.4,9.3,45.724,24.174,48.696,52.87,10.2,26.471,7.494,-0.494,98.891,-3.891,3.253,-0.128,3.526,-0.207,2.95,-0.04,94.321,40.173,50.39,3.5,42.8,51.2,33.1,50.1,14.3,23.72,26.076,11.139,34.052,13.889,11.4,26.316,58.0,10.8,247.5,113.5,27.7,99.2,40.9,41.23,10.1,24.694,3.0,44.743,46.21,17.7,18.1,-0.4,11.1,87.387,4.8,41.9,69.6,203.42,1587.3,1432.2,9.8,39.2,196.1,140.9,337.0,71.84,66.599,79.134,5.81,52.6,42.9,74.609,5958.1,17.68,5468.144,28.042,300.881,2.138,53.9,6.252,64.3,5.241,67.956,45.413,26.098,125.006,109.119,43.538,23.371,0.646,53.822,2.69,125.1,201.7,326.8,38.28,64.4,83.1,13.5,17.2,19.8,63.3,77.2,51.7,8.8,18.3,107.2,11.4,20.8,32.2,39.9,67.168,81.3,9.6,12.3,23.384,14.4,9.8,11.6,11.4,81.0,2.6,23.7,8.9,48.945,22.053,43.726,45.057,78.598,-0.198,3.316,-0.008,3.424,-0.178,3.155,0.245,74.875,27.382,42.655,8.8,31.4,40.8,35.3,34.6,11.1,21.184,27.74,10.067,34.225,14.427,58.7,10.2,265.9,137.8,33.2,40.0,40.323,9.3,23.25,2.1,38.75,35.25,13.9,90.647,8.4,48.4,70.2,12.16,125.9,215.6,11.9,3.3,43.5,-3.3,40.2,4.9,260.7,472.216,-133.254,1.9,0.1,13.88,-0.098,3.787,8.448,0.8,-1.385,8.4,29.2,37.6,0.2,8.0,-0.8,4.3,1.9,6.1,0.8,3.4,0.5,0.8,3.8,2.0,9.2,11.2,4.7,26.2,-0.2,-0.4,0.9,0.3,2.3,2.7,16.5,6.7,0.4,20.293,-3.693,-0.063,19.446,12.79,7.735,-5.3,11.4,10.4,-2.2,15.5,3.2,-0.7,0.6,-18.4,-24.3,-5.5,0.9,0.8,0.9,-3.6,-6.5,-0.6
Carlton,Carl,10,44.0,25.643,99.839,198.46,1636.7,1485.6,11.5,49.305,40.2,207.2,153.2,360.4,71.615,63.803,82.18,57.492,5.469,51.3,38.3,73.231,5757.5,15.975,5446.318,26.451,168.719,1.103,61.0,5.908,67.2,5.363,69.513,46.495,37.484,111.753,115.956,36.71,23.271,-2.877,54.895,0.667,137.6,217.6,355.2,38.739,64.8,90.5,18.1,17.5,24.6,65.9,83.1,58.7,10.4,22.5,121.1,14.1,24.9,39.0,43.1,72.854,82.8,10.1,10.0,19.493,14.6,10.0,32.0,8.0,11.7,10.1,80.3,2.3,24.2,7.3,48.347,22.807,42.495,47.173,11.4,36.842,3.449,-0.449,77.672,0.328,3.21,0.014,3.559,0.092,2.811,-0.076,84.984,36.722,44.678,3.3,40.4,36.6,23.8,42.1,14.4,19.035,21.299,6.234,29.052,9.648,8.6,18.605,60.0,12.2,272.4,127.7,30.8,95.0,35.1,36.947,11.1,31.624,4.5,46.439,44.729,20.0,21.3,-1.3,10.5,81.905,5.7,44.2,70.1,208.88,1663.4,1523.3,18.5,42.1,203.1,154.2,357.3,72.236,65.337,81.323,5.955,52.3,39.3,76.608,6008.7,16.817,5614.478,27.753,217.398,1.416,62.7,5.699,64.6,5.531,70.135,46.188,30.75,127.574,112.339,48.279,23.535,1.901,54.756,1.047,133.0,216.3,349.3,38.076,67.5,88.6,15.3,19.0,20.9,67.7,82.3,57.4,9.7,23.3,120.4,10.6,24.4,35.0,39.0,71.538,83.9,8.8,12.4,23.709,14.2,8.1,13.3,10.7,90.5,2.1,26.1,9.4,50.958,25.43,45.889,49.904,87.609,0.791,3.357,0.03,3.616,-0.154,2.959,0.313,80.847,30.24,47.162,6.6,36.3,47.6,33.9,43.2,13.4,21.558,27.363,12.438,32.191,13.284,65.9,11.1,281.3,142.1,31.8,40.6,42.737,10.9,26.847,1.8,44.335,38.424,10.0,95.0,8.9,45.7,71.0,-10.42,-26.7,-37.7,-7.0,-1.9,4.1,-1.0,3.1,-1.0,-251.2,-168.16,-48.679,-1.7,2.6,6.734,-15.82,3.617,-11.568,-4.779,-0.38,4.6,1.3,5.9,-2.7,1.9,-0.9,2.2,3.7,-1.8,0.8,1.3,0.7,-0.8,0.7,3.5,0.5,4.0,4.1,-1.1,1.3,-2.4,0.4,1.9,-1.6,-0.6,-10.2,-1.9,-2.1,-9.937,-0.463,-0.147,4.137,6.482,-2.484,-3.3,4.1,-11.0,-10.1,-1.1,1.0,-5.9,1.1,-8.9,-14.4,-1.0,-5.5,0.2,2.7,-3.2,-1.5,-0.9
Collingwood,Coll,10,33.0,28.841,162.43,194.46,1600.0,1501.9,12.8,50.471,40.8,209.2,144.3,353.5,72.617,67.686,79.764,59.18,6.945,52.2,40.9,76.735,6041.4,17.09,5461.691,26.296,328.704,2.283,56.9,6.213,69.1,5.116,68.878,40.706,28.45,120.089,107.045,42.268,24.262,-4.079,58.111,-0.199,118.7,221.9,340.6,34.85,70.1,79.0,13.0,18.1,17.3,61.7,74.4,52.0,7.5,20.2,110.8,10.4,21.5,31.9,36.6,70.765,97.0,8.9,11.5,22.031,18.7,10.9,20.0,6.6,9.7,10.0,68.2,1.7,21.1,7.9,45.972,18.582,37.739,40.421,10.5,17.143,4.527,-0.527,66.31,0.19,3.143,0.009,3.404,-0.056,2.847,0.083,77.397,27.424,46.667,3.4,21.3,43.5,23.3,35.4,9.5,17.965,26.014,8.134,32.615,9.798,10.7,28.972,59.4,13.6,273.7,127.9,31.1,84.4,29.9,35.427,8.2,27.425,3.3,43.478,40.468,17.4,18.9,-1.5,9.5,89.474,5.1,44.0,66.7,204.51,1700.9,1596.1,17.2,43.1,234.4,146.7,381.1,73.445,67.534,82.89,6.416,53.3,41.7,79.885,6128.1,16.08,5912.149,25.32,133.113,0.91,58.8,6.481,70.0,5.444,71.459,45.759,33.824,122.076,115.4,41.42,22.723,-0.501,57.782,2.349,134.1,238.7,372.8,35.971,69.1,89.7,13.1,19.1,20.0,69.8,87.6,61.5,9.6,21.9,119.1,12.5,23.4,35.9,37.2,76.882,105.7,10.5,11.8,22.139,15.3,7.2,11.3,9.9,77.7,1.8,23.7,8.0,47.679,21.201,39.775,44.465,74.618,1.282,3.148,0.054,3.397,-0.055,2.75,0.229,82.277,31.005,47.966,1.4,35.2,41.1,29.8,36.3,11.6,18.634,23.821,10.422,31.06,11.919,50.9,8.9,253.1,122.1,29.9,36.2,42.84,10.1,27.901,2.6,48.343,46.961,9.8,93.878,5.1,42.5,68.1,-10.05,-100.9,-94.2,-4.4,-2.3,-25.2,-2.4,-27.6,-1.1,-86.7,-450.458,195.591,-1.9,-0.9,-5.374,-1.988,-8.355,0.848,-3.578,-2.547,-15.4,-16.8,-32.2,1.0,-10.7,-6.1,5.0,-2.7,-8.1,-13.2,-9.5,-2.1,-1.7,-8.3,-2.1,-1.9,-4.0,-0.6,-8.7,-1.6,-0.3,3.4,3.7,-1.6,0.1,-9.5,-2.6,-0.1,-8.308,-1.092,-0.006,-4.88,-3.582,-1.299,2.0,-13.9,2.4,-6.5,-0.9,-2.1,8.5,4.7,20.6,5.8,1.2,-6.3,-1.9,0.7,0.0,1.5,-1.4
Essendon,Ess,10,43.0,24.886,87.861,176.7,1513.2,1432.9,6.9,44.883,39.5,198.2,151.1,349.3,75.036,69.021,82.925,56.742,7.323,44.7,40.4,71.504,5443.7,15.585,5071.946,25.681,162.473,1.082,53.9,6.481,60.5,5.774,72.31,47.57,25.206,105.619,100.468,34.493,22.089,-0.749,58.635,1.153,117.2,220.5,337.7,34.705,59.0,80.7,13.4,19.7,18.1,62.6,75.1,53.6,7.4,20.5,122.6,10.2,18.6,28.8,33.2,73.193,88.8,7.3,9.4,21.029,13.3,9.1,28.0,7.3,10.2,9.6,70.8,2.0,20.2,7.1,50.495,22.819,44.295,45.19,9.1,26.374,1.901,-0.901,66.748,2.052,3.304,0.102,3.448,-0.064,3.126,0.308,69.057,24.762,39.84,5.5,29.2,36.1,27.5,33.6,9.7,19.515,20.874,8.516,27.866,11.022,8.7,35.632,51.0,8.7,260.9,129.5,21.3,82.7,30.1,36.397,8.0,26.578,1.0,45.515,37.542,19.6,17.7,1.9,13.2,90.152,8.1,29.6,69.1,209.74,1787.9,1635.1,23.1,45.2,229.3,156.0,385.3,76.252,70.606,84.551,7.555,56.5,33.7,75.391,5993.5,15.555,5689.733,24.889,203.193,1.306,56.8,6.783,58.8,6.553,74.916,52.83,32.641,129.591,105.812,63.802,24.827,9.122,60.623,8.276,120.8,257.6,378.4,31.924,60.6,77.6,14.1,14.6,18.9,58.7,73.5,51.1,9.8,19.6,129.2,15.0,21.3,36.3,38.9,78.406,117.1,9.3,18.4,32.566,15.3,14.8,14.8,13.5,102.3,1.8,31.6,11.8,46.835,26.195,50.088,55.929,101.683,-1.183,3.218,-0.037,3.488,0.043,2.82,-0.156,80.666,33.299,44.096,5.9,29.0,67.4,47.6,44.5,10.2,26.635,32.628,15.198,41.593,20.604,47.7,10.4,243.8,109.6,26.8,33.7,40.602,10.8,32.047,4.7,49.258,44.214,9.6,88.542,7.6,36.9,70.0,-33.04,-274.7,-202.2,-16.2,-5.7,-31.1,-4.9,-36.0,-11.8,-549.8,-617.787,-40.72,-2.9,1.7,-7.435,-23.972,-5.345,-29.309,-9.871,-7.123,-3.6,-37.1,-40.7,-1.6,3.1,-1.2,5.6,-0.8,3.9,1.6,2.5,-2.4,0.9,-6.6,-4.8,-2.7,-7.5,-5.7,-28.3,-2.0,-9.0,-2.0,-5.7,-4.6,-3.9,-31.5,-11.4,-4.7,-34.934,3.234,0.087,-11.609,-8.537,-4.255,-0.4,0.2,-31.3,-20.1,-10.9,-0.5,3.3,-1.7,17.1,19.9,-5.5,-3.6,-2.8,-3.7,0.5,-7.3,-0.9
Fremantle,Frem,10,30.0,25.357,96.317,206.0,1660.1,1439.3,16.9,49.522,41.6,196.9,152.3,349.2,72.279,65.109,81.55,56.386,5.389,53.2,39.0,76.772,5973.5,17.106,5684.665,29.033,178.859,1.174,55.5,6.292,68.0,5.135,69.039,49.312,35.826,124.139,119.315,39.403,23.172,0.336,53.541,-1.624,140.6,202.8,343.4,40.944,66.8,93.3,16.1,18.8,22.2,71.1,89.3,64.1,11.6,21.7,121.2,12.8,26.2,39.0,42.3,76.359,72.1,10.0,10.6,19.925,14.6,8.1,18.0,7.4,12.4,12.1,86.5,1.9,27.5,9.4,45.091,23.308,46.053,51.692,12.7,25.197,6.411,0.589,90.018,-5.418,3.273,-0.197,3.697,-0.281,2.853,-0.114,83.832,32.751,47.601,3.5,32.1,50.9,32.7,44.0,9.8,21.46,20.603,8.794,29.167,12.239,9.5,16.842,61.4,9.3,253.3,131.2,35.8,93.5,40.2,42.995,11.9,29.602,4.2,45.025,43.035,17.6,20.1,-2.5,10.2,98.039,7.2,48.0,70.3,193.55,1640.2,1518.6,13.1,41.1,210.1,139.0,349.1,71.956,66.349,80.432,5.686,50.8,39.5,74.248,5836.4,16.718,5485.328,26.183,166.486,1.2,55.5,6.29,66.8,5.226,68.75,49.535,30.293,118.613,115.984,33.646,23.225,-0.487,58.406,-2.278,132.5,206.1,338.6,39.132,68.0,89.1,17.7,17.7,21.1,68.0,87.0,60.7,8.0,25.6,107.7,10.4,23.2,33.6,37.2,73.118,91.4,10.9,11.6,22.835,16.2,7.6,11.1,10.3,76.9,1.3,23.8,7.8,46.639,21.85,42.126,46.85,76.213,-0.613,3.202,-0.026,3.478,0.029,2.859,-0.094,82.569,30.396,48.171,4.9,26.4,45.6,26.5,41.1,9.3,19.262,20.603,9.548,27.108,11.295,64.8,13.5,268.3,124.5,35.1,34.0,36.364,8.3,24.412,3.0,40.882,38.529,11.9,78.151,6.3,46.9,68.1,12.45,19.9,-79.3,3.8,0.5,-13.2,13.3,0.1,2.4,137.1,199.337,12.373,0.0,1.2,5.533,5.525,3.331,5.757,0.822,0.654,8.1,-3.3,4.8,-1.2,4.2,-1.6,1.1,1.1,3.1,2.3,3.4,3.6,-3.9,13.5,2.4,3.0,5.4,5.1,-19.3,-0.9,-1.0,-1.6,0.5,1.3,1.8,9.6,3.7,1.6,13.805,-4.806,0.071,1.263,2.355,-0.57,-1.4,5.7,5.3,6.2,2.9,0.5,-3.4,-4.2,-15.0,6.7,0.7,6.2,3.6,1.2,0.9,1.1,2.2
Geelong,Geel,10,32.0,26.935,121.057,213.78,1709.0,1581.2,19.8,52.821,41.6,221.2,137.2,358.4,70.536,64.783,79.81,61.719,5.609,58.5,38.0,74.364,6320.1,17.634,5755.066,26.136,258.972,1.89,54.0,6.637,64.7,5.539,68.994,51.318,33.843,129.676,113.153,53.245,23.728,5.337,57.065,2.709,134.1,212.1,346.2,38.735,68.3,91.1,18.1,15.3,26.5,64.6,84.6,56.9,6.5,19.6,106.2,13.4,23.5,36.9,40.9,70.66,92.8,10.7,14.3,24.444,15.5,8.6,25.0,8.4,14.0,13.6,97.6,2.8,31.5,10.8,44.444,23.932,47.179,53.846,12.3,29.268,6.917,0.083,98.004,-3.204,3.111,-0.102,3.259,-0.048,2.956,-0.158,85.018,33.868,47.601,4.6,40.4,52.6,31.3,52.9,13.4,24.099,25.405,11.081,35.008,14.6,12.1,19.008,64.9,12.7,279.6,126.3,29.9,99.5,35.5,35.678,6.7,18.873,1.6,39.155,38.31,22.0,15.7,6.3,10.2,74.51,7.5,41.2,70.3,197.78,1591.2,1507.0,11.7,39.5,207.8,151.0,358.8,70.792,64.148,79.934,5.529,51.1,43.6,74.53,6114.0,17.04,5593.491,27.166,248.991,1.657,64.3,5.58,68.1,5.269,68.448,47.585,34.048,116.997,108.172,48.748,22.562,1.65,55.086,0.298,131.1,212.7,343.8,38.133,65.0,93.0,14.7,18.3,23.8,69.2,78.4,59.7,9.0,21.6,117.1,10.9,26.4,37.3,42.6,71.127,80.9,7.2,11.0,21.526,13.9,8.4,12.7,10.4,86.6,1.9,25.9,9.2,49.035,24.853,45.205,50.685,81.428,3.272,3.144,0.126,3.474,0.276,2.8,-0.029,80.879,31.247,45.178,4.8,36.1,45.7,39.1,38.0,9.5,20.246,22.454,9.259,28.895,13.456,63.9,9.8,265.4,141.4,29.3,48.9,49.047,9.9,20.245,3.2,39.673,37.423,13.3,92.481,7.1,40.5,70.0,16.0,117.8,74.2,8.1,2.1,13.4,-13.8,-0.4,7.4,206.1,161.575,9.981,-10.3,-3.4,-0.206,12.679,4.982,4.497,3.687,2.411,3.0,-0.6,2.4,3.3,-1.9,-0.2,0.6,2.7,-4.6,6.2,-2.8,-2.5,-2.0,-10.9,2.5,-2.9,-0.4,-1.7,11.9,3.5,3.3,1.6,0.2,1.3,3.2,11.0,5.6,1.6,16.576,-6.476,-0.033,4.14,2.621,2.423,-0.2,4.3,6.9,-7.8,14.9,3.9,1.0,2.9,14.2,-15.1,0.6,-13.4,-3.2,-1.6,0.4,0.7,0.3
Gold Coast,GC,10,35.0,25.735,102.704,216.02,1660.6,1451.0,14.5,53.045,41.5,192.5,164.1,356.6,74.734,68.519,82.023,53.982,5.419,56.2,38.5,74.903,6284.9,17.625,5603.086,29.32,377.543,2.309,58.7,6.075,63.5,5.616,71.641,50.107,30.616,138.231,108.572,64.95,24.184,2.719,55.208,3.501,128.1,221.3,349.4,36.663,66.5,86.8,14.3,18.1,20.6,66.2,81.3,59.2,10.7,21.6,131.0,11.3,22.3,33.6,38.2,73.298,79.1,8.4,13.1,23.31,13.0,8.5,27.0,7.9,14.1,11.8,96.4,2.2,27.9,10.7,50.538,25.089,46.085,49.644,12.2,24.59,4.821,0.179,88.298,5.902,3.165,0.212,3.481,0.44,2.792,-0.058,79.935,29.488,46.689,3.3,32.5,60.6,39.7,44.3,12.4,23.66,27.822,11.842,35.096,16.238,10.4,23.077,54.2,9.8,251.4,114.9,35.0,91.2,45.2,49.561,11.4,25.221,2.9,42.478,37.611,19.0,22.4,-3.4,10.8,96.296,10.9,45.5,72.6,203.47,1640.0,1504.2,15.5,41.1,206.5,144.7,351.2,71.64,65.182,80.857,6.48,51.4,41.6,74.021,6004.4,17.097,5493.347,26.719,205.493,1.424,58.0,6.055,66.5,5.281,69.196,47.63,37.026,119.621,114.081,43.787,22.647,3.839,57.031,-0.527,132.5,208.6,341.1,38.845,63.5,88.0,13.8,18.8,22.7,65.3,81.2,55.9,7.2,18.1,112.1,13.9,24.2,38.1,40.8,76.471,84.9,8.3,11.1,21.595,13.3,9.7,12.0,10.9,82.9,2.1,25.4,8.6,47.244,23.346,44.553,49.416,84.387,-3.587,3.322,-0.141,3.617,0.024,2.949,-0.351,78.581,33.536,41.008,5.8,33.0,44.1,36.6,36.0,10.3,20.633,21.698,11.111,29.985,13.481,65.8,11.2,266.7,134.3,27.3,31.2,34.136,8.4,26.923,2.6,46.154,44.231,11.7,90.598,8.6,41.4,70.3,12.55,20.6,-53.2,-1.0,0.4,-14.0,19.4,5.4,4.8,280.5,109.739,172.05,0.7,-3.0,-6.41,18.61,-5.509,21.163,-1.12,4.029,-4.4,12.7,8.3,3.0,-1.2,-4.5,4.3,-2.1,0.9,0.1,3.3,3.5,3.5,18.9,-2.6,-1.9,-4.5,-2.6,-5.8,0.1,2.0,-0.3,-1.2,2.1,0.9,13.5,2.5,2.1,3.911,9.489,-0.158,1.354,-4.049,5.681,-2.5,-0.5,16.5,3.1,8.3,2.1,-11.6,-1.4,-15.3,-19.4,7.7,14.0,3.0,0.3,2.3,4.1,2.3
