Team,Abbreviation,Matches,Players,Age,Experience,RatingPoints,Supercoach,DreamTeamPoints,CoachesVotes,ForwardHalf,TimeInPossession,Kicks,Handballs,Disposals,DisposalEfficiency,KickingEfficiency,HandballEfficiency,KickPercentage,DisposalsPerOppositionTackle,Inside50s,Rebound50s,Rebound50sPerOppositionInside50s,MetresGained,MetresGainedPerDisposal,KickMetresGained,KickMetresGainedPerKick,HandballMetresGained,HandballMetresGainedPerHandball,Clangers,DisposalsPerClanger,Turnovers,DisposalsPerTurnover,DisposalRetentionPercentage,KickIntoF50RetentionPercentage,Equity_PreClearance,Equity_PostClearance,Equity_Possession,Equity_BallUse,xThreatPerKick,ThreatRating,xRetainPerKick,RetentionRating,ContestedPossessions,UncontestedPossessions,TotalPossessions,ContestedPossessionRate,Intercepts,GroundBallGets,GroundBallGetsForward50,GroundBallGetsDefensive50,HardBallGets,LooseBallGets,PostClearanceContestedPossessions,PostClearanceGroundBallGets,GathersFromHitout,CrumbingPossessions,HandballReceives,CentreClearances,StoppageClearances,TotalClearances,FirstPossessions,FirstPossessionToClearance,Marks,ContestedMarks,MarksInside50,MarksInside50PerInside50,InterceptMarks,MarksOnLead,GoalScorers_Total,GoalScorers,Goals,Behinds,TotalPoints,RushedBehinds,ShotsAtGoal,GoalAssists,GoalAccuracy,GoalsPerInside50,ScoringShotsPerInside50,ShotsPerInside50,ContestOffensiveOneOnOnes,ContestOffensiveWinPercentage,xWins,WinsAboveXWins,xScore,xScoreRating,xScorePerShot,xScoreRatingPerShot,xScorePerShot_Set,xScoreRatingPerShot_Set,xScorePerShot_General,xScoreRatingPerShot_General,xChainScore,xChainScoreFromStoppage,xChainScoreFromTurnover,PointsFromKickIn,PointsFromStoppage,PointsFromTurnover,PointsFromDefensiveHalf,PointsFromForwardHalf,PointsFromCentreBounce,ChainToScore,D50ToF50,D50ToScore,DefHalfToF50,DefHalfToScore,ContestDefensiveOneOnOnes,ContestDefensiveLossPercentage,Tackles,TacklesInside50,PressureActs,PressureActsDefensiveHalf,Spoils,RuckContests,Hitouts,HitoutsWinPercentage,HitoutsToAdvantage,HitoutsToAdvantagePercentage,RuckHardBallGets,HitoutToFirstPossession,HitoutToClearance,FreesFor,FreesAgainst,FreesDiff,KickIns,KickInsPlayOnPercentage,Bounces,OnePercenters,InterchangeCount,RatingPoints_Opposition,Supercoach_Opposition,DreamTeamPoints_Opposition,CoachesVotes_Opposition,TimeInPossession_Opposition,Kicks_Opposition,Handballs_Opposition,Disposals_Opposition,DisposalEfficiency_Opposition,KickingEfficiency_Opposition,HandballEfficiency_Opposition,OppositionDisposalsPerTackle,Inside50s_Opposition,Rebound50s_Opposition,OppositionRebound50sPerInside50s,MetresGained_Opposition,MetresGainedPerDisposal_Opposition,KickMetresGained_Opposition,KickMetresGainedPerKick_Opposition,HandballMetresGained_Opposition,HandballMetresGainedPerHandball_Opposition,Clangers_Opposition,DisposalsPerClanger_Opposition,Turnovers_Opposition,DisposalsPerTurnover_Opposition,DisposalRetentionPercentage_Opposition,KickIntoF50RetentionPercentage_Opposition,Equity_PreClearance_Opposition,Equity_PostClearance_Opposition,Equity_Possession_Opposition,Equity_BallUse_Opposition,xThreatPerKick_Opposition,ThreatRating_Opposition,xRetainPerKick_Opposition,RetentionRating_Opposition,ContestedPossessions_Opposition,UncontestedPossessions_Opposition,TotalPossessions_Opposition,ContestedPossessionRate_Opposition,Intercepts_Opposition,GroundBallGets_Opposition,GroundBallGetsForward50_Opposition,GroundBallGetsDefensive50_Opposition,HardBallGets_Opposition,LooseBallGets_Opposition,PostClearanceContestedPossessions_Opposition,PostClearanceGroundBallGets_Opposition,GathersFromHitout_Opposition,CrumbingPossessions_Opposition,HandballReceives_Opposition,CentreClearances_Opposition,StoppageClearances_Opposition,TotalClearances_Opposition,FirstPossessions_Opposition,FirstPossessionToClearance_Opposition,Marks_Opposition,ContestedMarks_Opposition,MarksInside50_Opposition,MarksInside50PerInside50_Opposition,InterceptMarks_Opposition,MarksOnLead_Opposition,Goals_Opposition,Behinds_Opposition,TotalPoints_Opposition,RushedBehinds_Opposition,ShotsAtGoal_Opposition,GoalAssists_Opposition,GoalAccuracy_Opposition,GoalsPerInside50_Opposition,ScoringShotsPerInside50_Opposition,ShotsPerInside50_Opposition,xScore_Opposition,xScoreRating_Opposition,xScorePerShot_Opposition,xScoreRatingPerShot_Opposition,xScorePerShot_Set_Opposition,xScoreRatingPerShot_Set_Opposition,xScorePerShot_General_Opposition,xScoreRatingPerShot_General_Opposition,xChainScore_Opposition,xChainScoreFromStoppage_Opposition,xChainScoreFromTurnover_Opposition,PointsFromKickIn_Opposition,PointsFromStoppage_Opposition,PointsFromTurnover_Opposition,PointsFromDefensiveHalf_Opposition,PointsFromForwardHalf_Opposition,PointsFromCentreBounce_Opposition,ChainToScore_Opposition,D50ToF50_Opposition,D50ToScore_Opposition,DefHalfToF50_Opposition,DefHalfToScore_Opposition,Tackles_Opposition,TacklesInside50_Opposition,PressureActs_Opposition,PressureActsDefensiveHalf_Opposition,Spoils_Opposition,Hitouts_Opposition,HitoutsWinPercentage_Opposition,HitoutsToAdvantage_Opposition,HitoutsToAdvantagePercentage_Opposition,RuckHardBallGets_Opposition,HitoutToFirstPossession_Opposition,HitoutToClearance_Opposition,KickIns_Opposition,KickInsPlayOnPercentage_Opposition,Bounces_Opposition,OnePercenters_Opposition,InterchangeCount_Opposition,RatingPoints_Diff,Supercoach_Diff,DreamTeamPoints_Diff,CoachesVotes_Diff,TimeInPossession_Diff,Kicks_Diff,Handballs_Diff,Disposals_Diff,Inside50s_Diff,MetresGained_Diff,KickMetresGained_Diff,HandballMetresGained_Diff,Clangers_Diff,Turnovers_Diff,Equity_PreClearance_Diff,Equity_PostClearance_Diff,Equity_Possession_Diff,Equity_BallUse_Diff,ThreatRating_Diff,RetentionRating_Diff,ContestedPossessions_Diff,UncontestedPossessions_Diff,TotalPossessions_Diff,Intercepts_Diff,GroundBallGets_Diff,GroundBallGetsForward50_Diff,GroundBallGetsDefensive50_Diff,HardBallGets_Diff,LooseBallGets_Diff,PostClearanceContestedPossessions_Diff,PostClearanceGroundBallGets_Diff,GathersFromHitout_Diff,CrumbingPossessions_Diff,HandballReceives_Diff,CentreClearances_Diff,StoppageClearances_Diff,TotalClearances_Diff,FirstPossessions_Diff,Marks_Diff,ContestedMarks_Diff,MarksInside50_Diff,InterceptMarks_Diff,MarksOnLead_Diff,Goals_Diff,Behinds_Diff,TotalPoints_Diff,ShotsAtGoal_Diff,GoalAssists_Diff,xScore_Diff,xScoreRating_Diff,xScorePerShot_Diff,xChainScore_Diff,xChainScoreFromStoppage_Diff,xChainScoreFromTurnover_Diff,PointsFromKickIn_Diff,PointsFromStoppage_Diff,PointsFromTurnover_Diff,PointsFromDefensiveHalf_Diff,PointsFromForwardHalf_Diff,PointsFromCentreBounce_Diff,Tackles_Diff,TacklesInside50_Diff,PressureActs_Diff,PressureActsDefensiveHalf_Diff,Spoils_Diff,Hitouts_Diff,HitoutsToAdvantage_Diff,RuckHardBallGets_Diff,Bounces_Diff,OnePercenters_Diff,InterchangeCount_Diff
Adelaide,Adel,5,31.0,25.753,91.452,213.4,1641.8,1524.0,14.4,50.679,39.2,210.2,141.6,351.8,73.11,66.223,83.333,59.75,5.584,52.4,38.8,73.208,6158.6,17.506,6070.558,28.963,81.0,0.574,56.4,6.238,71.4,4.927,68.223,45.045,30.408,131.36,120.925,43.228,22.782,-0.034,54.581,-2.387,140.8,204.6,345.4,40.764,72.2,96.6,18.0,17.6,24.6,72.0,87.8,64.2,10.4,24.8,114.2,13.0,23.6,36.6,39.8,70.854,79.2,9.2,12.0,22.901,15.2,10.6,16.0,8.4,13.0,10.8,88.8,1.2,27.4,9.8,47.445,24.809,45.42,52.29,11.0,30.909,2.022,0.978,84.328,3.272,3.078,0.119,3.352,0.066,2.815,0.171,90.526,34.783,51.567,4.6,32.6,51.6,31.6,43.6,13.6,20.205,20.833,8.854,29.619,11.176,13.4,19.403,69.4,12.6,283.6,131.6,36.8,99.0,40.4,40.808,10.6,26.238,2.6,44.554,38.614,21.0,18.0,3.0,12.0,96.667,6.6,49.8,68.6,209.72,1659.6,1577.4,15.6,42.0,222.6,150.0,372.6,72.947,67.206,81.467,5.369,53.0,38.4,73.282,6171.6,16.564,5871.538,26.592,222.426,1.483,58.2,6.402,71.8,5.189,68.319,44.872,37.185,129.308,123.473,43.373,22.57,2.919,57.122,-2.35,144.4,217.0,361.4,39.956,71.4,95.2,15.2,20.8,25.0,70.2,86.6,60.0,10.6,20.4,119.0,13.2,28.0,41.2,46.0,72.174,90.0,11.8,12.4,23.396,15.2,11.8,13.6,12.0,93.6,2.2,26.6,10.2,51.128,25.66,48.302,50.189,92.07,-0.67,3.461,-0.025,3.862,0.183,3.055,-0.237,87.144,36.314,47.281,4.8,37.4,51.4,35.2,40.0,18.4,20.868,16.0,7.5,29.722,12.849,63.0,10.2,273.2,133.4,32.6,40.6,40.927,11.0,27.094,5.0,46.798,39.409,10.8,94.444,6.4,45.8,71.8,3.68,-17.8,-53.4,-1.2,-2.8,-12.4,-8.4,-20.8,-0.6,-13.0,199.02,-141.426,-1.8,-0.4,-6.777,2.052,-2.548,-0.145,-2.952,-0.036,-3.6,-12.4,-16.0,0.8,1.4,-2.8,2.4,-0.4,1.8,1.2,4.2,-0.2,4.4,-4.8,-0.2,-4.4,-4.6,-6.2,-10.8,-2.6,-0.4,0.0,-1.2,-0.6,-1.2,-4.8,0.8,-0.4,-7.742,3.942,-0.384,3.382,-1.531,4.286,-0.2,-4.8,0.2,-3.6,3.6,-4.8,6.4,2.4,10.4,-1.8,4.2,-0.2,-0.4,-2.4,0.2,4.0,-3.2
Brisbane,Bris,5,29.0,26.727,127.209,221.6,1769.6,1700.2,24.0,53.734,46.2,257.0,123.6,380.6,74.146,70.039,82.686,67.525,7.643,60.6,35.2,73.64,6217.0,16.335,5953.134,23.273,208.12,1.687,53.8,7.074,58.6,6.495,73.407,52.124,34.454,145.222,114.911,66.01,23.461,4.588,61.529,4.7,129.8,240.2,370.0,35.081,62.8,84.8,14.6,15.6,20.8,64.0,78.0,52.6,9.2,20.2,99.8,16.8,22.4,39.2,40.4,77.723,132.2,12.8,17.2,28.383,15.8,13.2,18.0,9.4,17.2,13.4,116.6,2.2,32.2,13.4,53.416,28.383,50.495,53.135,8.6,23.256,4.595,-0.595,106.59,7.81,3.31,0.243,3.554,0.225,2.96,0.267,85.494,34.992,47.509,0.4,49.6,66.6,43.0,47.2,26.4,27.422,30.994,12.865,39.274,17.822,6.8,23.529,43.8,8.0,233.2,98.6,25.4,85.2,32.8,38.498,9.6,29.268,3.4,49.39,50.0,16.4,17.8,-1.4,9.4,82.979,4.4,37.8,70.2,186.82,1531.6,1395.2,6.0,37.6,190.4,151.2,341.6,75.117,69.013,82.804,7.799,47.8,42.4,69.967,5632.8,16.489,5276.85,27.89,353.084,2.338,53.0,6.445,62.8,5.439,70.775,40.909,26.494,115.397,104.16,42.217,22.824,0.253,55.811,2.749,115.8,216.4,332.2,34.859,58.6,77.0,9.6,17.6,18.0,59.0,68.0,46.8,8.0,17.4,121.8,12.4,19.4,31.8,36.8,68.478,81.8,9.0,12.2,25.523,13.8,11.6,11.4,9.4,77.8,2.0,21.6,9.0,52.778,23.849,43.515,45.188,72.041,3.759,3.335,0.174,3.486,0.102,3.078,0.297,68.113,26.589,37.0,3.6,33.2,41.0,36.8,36.4,4.6,19.921,26.214,11.65,34.018,14.076,49.8,7.0,230.6,114.6,26.8,32.6,38.263,8.6,26.38,2.8,43.558,38.65,13.0,96.923,7.6,37.0,70.0,34.78,238.0,305.0,18.0,8.6,66.6,-27.6,39.0,12.8,584.2,676.284,-144.964,0.8,-4.2,7.959,29.825,10.751,23.793,4.335,1.95,14.0,23.8,37.8,4.2,7.8,-3.0,6.0,2.8,5.0,10.0,5.8,1.2,2.8,-22.0,4.4,3.0,7.4,3.6,50.4,3.8,5.0,2.0,1.6,5.8,4.0,38.8,10.6,4.4,34.55,4.05,-0.025,17.381,8.403,10.509,-3.2,16.4,25.6,6.2,10.8,21.8,-6.0,1.0,2.6,-16.0,-1.4,0.2,1.0,0.6,-3.2,0.8,0.2
Carlton,Carl,5,32.0,26.342,106.826,196.14,1581.8,1528.0,5.8,49.922,40.0,213.2,148.0,361.2,72.813,67.167,80.946,59.025,5.883,51.0,37.2,69.663,5686.6,15.744,5451.372,25.714,148.644,1.004,57.8,6.249,64.0,5.644,71.5,48.624,29.713,119.269,111.858,38.032,23.145,6.354,57.328,3.72,129.4,221.4,350.8,36.887,66.4,87.6,16.8,19.4,21.4,66.2,81.8,58.2,10.0,22.0,116.2,12.2,20.2,32.4,37.0,67.568,93.6,8.6,10.6,20.784,14.8,12.8,18.0,7.6,11.8,11.8,82.6,3.2,25.8,6.2,45.736,23.137,46.275,50.588,11.0,23.636,1.865,-1.865,88.127,-8.727,3.416,-0.338,3.679,-0.358,3.013,-0.307,77.12,29.731,43.909,5.6,35.6,41.4,25.4,37.8,19.4,21.617,24.49,10.714,33.131,11.315,7.8,23.077,61.6,12.8,271.2,130.6,34.6,81.0,31.2,38.519,11.0,35.256,2.4,53.205,45.513,19.4,21.8,-2.4,10.4,90.385,6.4,45.8,70.0,217.48,1720.0,1646.0,24.2,43.6,227.0,160.4,387.4,75.116,69.163,83.541,6.289,53.4,38.6,75.686,6081.4,15.698,5917.096,26.136,153.302,0.959,61.4,6.309,66.2,5.852,73.927,50.893,31.096,136.34,109.503,58.318,23.798,4.407,58.133,3.298,130.4,242.4,372.8,34.979,64.6,89.0,17.8,18.6,23.8,65.2,84.0,61.2,9.2,22.0,130.2,14.8,19.2,34.0,36.8,71.739,100.4,7.6,14.6,27.341,13.4,11.6,15.2,10.6,101.8,2.2,28.2,12.0,53.901,28.464,48.315,52.809,96.017,3.583,3.405,0.127,3.699,0.051,2.971,0.24,81.244,30.156,47.051,7.0,32.2,62.6,36.0,45.0,20.8,23.713,26.768,13.131,32.476,14.516,61.4,10.6,268.2,129.2,34.0,34.2,42.118,10.4,30.409,1.4,49.708,45.614,11.6,94.828,8.2,45.4,68.6,-21.34,-138.2,-118.0,-18.4,-3.6,-13.8,-12.4,-26.2,-2.4,-394.8,-465.724,-4.658,-3.6,-2.2,-1.383,-17.071,2.355,-20.286,1.947,0.421,-1.0,-21.0,-22.0,1.8,-1.4,-1.8,1.6,-2.4,1.0,-2.2,-3.0,0.8,0.0,-14.0,-2.6,1.0,-1.6,0.2,-6.8,1.0,-4.0,1.4,1.2,-3.4,1.2,-19.2,-2.4,-5.8,-7.89,-12.31,0.011,-4.124,-0.426,-3.141,-1.4,3.4,-21.2,-10.6,-7.2,-1.4,0.2,2.2,3.0,1.4,0.6,-3.0,0.6,1.0,-1.8,0.4,1.4
Collingwood,Coll,5,29.0,28.3,148.313,210.22,1635.6,1611.6,14.8,51.545,40.4,216.0,162.6,378.6,75.541,71.296,81.181,57.052,7.727,52.0,37.2,74.699,5892.4,15.564,5362.038,24.917,500.9,3.084,56.2,6.737,64.2,5.897,73.77,47.418,23.031,138.578,103.802,59.813,23.869,0.798,60.195,4.249,117.8,246.2,364.0,32.363,64.6,78.4,15.4,15.8,19.8,58.6,79.0,54.8,7.2,19.0,128.8,11.0,16.4,27.4,30.8,68.831,108.4,8.2,10.8,20.769,14.6,11.8,19.0,8.6,12.6,8.8,84.4,0.8,22.4,9.4,56.25,24.231,41.154,43.077,8.0,20.0,2.21,-0.21,74.501,9.099,3.326,0.406,3.536,0.395,3.1,0.418,69.0,22.009,43.581,4.2,20.2,60.0,33.0,40.0,11.4,21.272,24.352,10.938,33.651,14.331,10.0,24.0,58.2,10.8,291.4,125.4,31.4,76.8,28.4,36.979,8.0,28.169,2.4,42.254,39.437,19.4,17.0,2.4,10.0,88.0,3.8,41.4,68.4,208.4,1666.0,1597.8,15.2,44.4,231.4,160.2,391.6,74.974,69.749,82.522,6.729,49.8,39.0,75.0,5886.4,15.032,5648.01,24.408,209.85,1.31,55.2,7.094,64.4,6.081,73.442,49.774,31.662,123.659,111.812,46.417,22.422,3.325,58.128,5.003,130.4,249.8,380.2,34.298,64.2,89.8,15.4,21.2,19.4,70.4,85.2,60.6,7.4,21.2,129.0,13.2,21.2,34.4,37.2,73.656,106.0,11.4,12.0,24.096,14.2,9.0,11.6,10.4,80.0,1.6,23.2,7.8,50.0,23.293,44.177,46.586,76.733,1.667,3.307,0.072,3.586,-0.3,2.758,0.806,74.382,28.344,43.046,1.2,30.6,48.2,35.2,28.6,16.2,20.722,24.103,13.333,31.595,15.385,49.0,6.8,258.0,133.8,28.4,31.4,40.779,8.0,25.478,3.2,56.051,50.318,8.8,95.455,6.2,37.6,68.8,1.82,-30.4,13.8,-0.4,-4.0,-15.4,2.4,-13.0,2.2,6.0,-285.972,291.05,1.0,-0.2,-8.632,14.919,-8.01,13.395,-2.527,-0.754,-12.6,-3.6,-16.2,0.4,-11.4,-5.8,0.4,0.4,-11.8,-6.2,-5.8,-0.2,-2.2,-0.2,-2.2,-4.8,-7.0,-6.4,2.4,-3.2,-1.2,0.4,2.8,1.0,-1.6,4.4,-0.8,1.6,-2.232,7.432,0.018,-5.382,-6.335,0.536,3.0,-10.4,11.8,-2.2,11.4,-4.8,9.2,4.0,33.4,-8.4,3.0,-3.0,0.0,-0.8,-2.4,3.8,-0.4
Essendon,Ess,5,31.0,24.662,77.243,192.18,1565.0,1537.0,8.4,45.879,42.0,215.2,157.4,372.6,76.006,71.004,82.846,57.756,7.996,46.4,40.6,69.283,5792.0,15.545,5432.702,25.315,304.706,1.948,54.2,6.875,64.0,5.822,73.036,47.368,34.493,114.339,106.135,47.086,21.961,0.405,60.26,2.966,120.2,243.0,363.2,33.095,60.8,82.2,12.8,20.2,15.8,66.4,73.2,51.0,7.0,17.0,127.8,13.0,20.2,33.2,33.8,77.515,101.4,9.0,11.2,24.138,14.0,11.6,19.0,8.4,12.6,9.8,85.4,2.0,22.4,8.6,56.25,27.155,48.276,48.276,10.4,11.538,1.024,-0.024,73.609,9.791,3.286,0.437,3.466,0.431,3.008,0.446,72.442,29.076,38.842,2.2,34.8,48.4,34.0,39.0,12.4,20.722,21.127,11.268,30.24,13.473,7.2,25.0,49.4,8.0,267.8,134.4,22.0,77.4,25.4,32.817,7.4,29.134,1.0,50.394,48.819,17.6,17.2,0.4,13.2,93.939,9.6,31.6,68.6,220.76,1734.4,1659.6,21.6,44.2,227.2,170.2,397.4,75.692,71.039,81.904,8.045,58.6,33.0,71.121,6240.2,15.703,5688.342,25.081,478.346,2.82,61.6,6.451,60.8,6.536,75.554,56.17,28.434,148.775,111.822,72.744,23.811,8.25,60.905,8.343,128.6,259.6,388.2,33.127,64.0,83.6,17.8,14.4,24.2,59.4,82.2,58.6,9.6,20.2,136.0,16.8,15.4,32.2,37.8,72.487,113.6,11.0,16.2,27.645,14.0,13.0,16.6,13.6,113.2,1.8,33.6,12.8,49.405,28.328,51.536,57.338,108.312,3.088,3.224,0.092,3.624,0.004,2.803,0.185,78.289,28.799,46.219,7.6,46.0,59.6,46.2,41.0,26.0,28.378,32.544,17.262,40.0,19.377,46.6,6.8,247.4,105.6,25.0,34.6,44.588,11.0,31.792,4.8,47.977,41.618,9.8,93.878,7.4,37.0,70.4,-28.58,-169.4,-122.6,-13.2,-2.2,-12.0,-12.8,-24.8,-12.2,-448.2,-255.64,-173.64,-7.4,3.2,6.059,-34.436,-5.687,-25.658,-7.846,-5.377,-8.4,-16.6,-25.0,-3.2,-1.4,-1.6,2.4,-8.4,7.0,-9.0,-7.6,-2.6,-3.2,-8.2,-3.8,4.8,1.0,-4.0,-12.2,-2.0,-5.0,0.0,-1.4,-4.0,-3.8,-27.8,-11.2,-4.2,-34.704,6.704,0.063,-5.846,0.277,-7.376,-5.4,-11.2,-11.2,-12.2,-2.0,-13.6,2.8,1.2,20.4,28.8,-3.0,-9.2,-3.6,-3.8,2.2,-5.4,-1.8
Fremantle,Frem,5,27.0,25.588,96.574,216.98,1710.8,1565.4,23.0,47.869,43.8,212.8,156.2,369.0,75.664,68.797,85.019,57.669,5.332,52.8,42.4,80.0,6103.6,16.541,5792.906,27.299,263.27,1.688,55.8,6.613,69.6,5.302,71.467,47.111,35.909,132.819,113.41,53.395,22.684,1.271,55.431,-0.29,135.0,227.0,362.0,37.293,66.8,87.8,13.0,23.8,23.0,64.8,85.4,60.8,14.2,21.4,130.2,12.8,23.2,36.0,41.6,72.596,88.6,12.0,13.2,25.0,16.4,10.4,18.0,7.4,13.0,9.4,87.4,1.0,24.4,10.6,53.279,24.621,42.424,46.212,12.4,11.29,2.928,2.072,81.66,4.74,3.347,0.194,3.737,0.166,2.785,0.235,76.499,28.104,44.845,4.0,26.6,56.8,38.0,33.4,16.0,20.255,21.698,11.321,30.539,13.554,9.6,14.583,65.6,8.0,266.6,134.0,33.2,90.0,47.4,52.667,14.8,31.224,3.0,48.101,41.35,15.0,20.8,-5.8,10.4,96.154,7.4,44.8,70.0,198.74,1590.0,1500.4,7.0,39.4,202.4,143.6,346.0,72.428,66.502,80.78,5.274,53.0,38.4,72.727,5786.0,16.723,5440.584,26.934,256.792,1.793,48.4,7.149,66.8,5.18,68.924,49.107,27.897,122.852,115.213,33.8,23.368,-0.859,56.832,-1.85,132.6,206.0,338.6,39.161,69.6,92.0,18.0,16.0,22.0,70.0,87.2,59.8,7.2,26.6,112.0,10.8,21.4,32.2,34.6,70.52,86.2,9.6,11.0,20.755,17.4,9.6,9.8,10.6,69.4,2.0,22.4,7.6,43.75,18.491,38.491,42.264,72.97,-5.57,3.258,-0.249,3.512,-0.324,2.919,-0.148,80.645,28.271,49.242,3.8,24.8,40.8,22.2,31.6,15.6,18.819,20.745,7.447,30.606,10.942,69.2,18.8,276.4,122.2,36.4,27.4,30.444,7.4,27.007,1.6,43.796,42.336,9.0,93.333,4.6,49.0,68.8,18.24,120.8,65.0,16.0,4.4,10.4,12.6,23.0,-0.2,317.6,352.322,6.478,7.4,2.8,8.011,9.966,-1.802,19.595,2.13,1.559,2.4,21.0,23.4,-2.8,-4.2,-3.0,5.8,1.0,-5.2,-1.8,1.0,7.0,-5.2,18.2,2.0,1.8,3.8,7.0,2.4,2.4,2.2,-1.0,0.8,3.2,-1.2,18.0,2.0,3.0,8.691,10.309,0.089,-4.146,-0.167,-4.397,0.2,1.8,16.0,15.8,1.8,0.4,-3.6,-10.8,-9.8,11.8,-3.2,20.0,7.4,1.4,2.8,-4.2,1.2
Geelong,Geel,5,27.0,26.94,120.07,212.46,1680.6,1577.8,17.6,51.875,40.8,215.8,148.8,364.6,73.176,66.265,83.199,59.188,5.958,56.6,36.2,74.18,6263.2,17.178,5786.006,26.912,394.704,2.656,60.4,6.036,65.8,5.541,71.609,50.617,31.168,142.638,110.388,65.603,23.558,3.177,57.541,2.755,129.0,225.0,354.0,36.441,67.2,87.8,15.8,17.6,26.4,61.4,84.0,59.2,8.4,22.4,119.2,14.0,20.4,34.4,38.8,74.227,93.8,8.2,14.8,26.148,14.8,9.8,19.0,9.2,16.2,11.6,108.8,2.0,30.2,11.0,53.642,28.622,49.117,53.357,9.0,24.444,3.171,-0.171,100.153,6.647,3.316,0.22,3.691,0.247,2.883,0.189,81.664,31.628,46.278,1.6,44.2,63.0,34.4,52.8,21.6,24.91,24.194,10.753,35.455,14.242,9.4,14.894,61.0,11.8,260.0,113.6,29.6,94.2,37.4,39.703,9.0,24.064,1.6,44.92,37.433,22.6,19.8,2.8,11.0,70.909,7.6,39.2,71.0,186.86,1619.6,1514.8,12.4,42.4,209.4,157.0,366.4,72.107,65.521,80.892,6.007,48.8,39.8,70.318,6015.2,16.417,5688.932,27.246,284.168,1.815,62.4,5.872,67.0,5.469,70.093,49.515,32.467,113.753,109.619,46.907,23.43,1.281,58.621,1.194,127.8,230.4,358.2,35.678,66.0,83.4,13.2,15.4,23.0,60.4,75.8,54.2,9.4,21.0,124.4,12.2,26.0,38.2,42.4,77.358,86.2,6.6,13.4,27.459,14.0,10.2,11.6,11.4,81.0,3.0,27.0,9.2,42.963,23.77,47.131,55.328,85.327,-7.327,3.16,-0.271,3.38,0.001,2.877,-0.622,81.848,32.989,45.031,6.4,31.0,43.6,35.0,36.4,9.6,20.141,22.596,10.577,29.714,14.286,61.2,10.8,247.4,127.0,27.4,38.6,40.803,10.2,26.425,3.8,44.56,40.933,11.0,89.091,8.6,39.2,69.4,25.6,61.0,63.0,5.2,-1.6,6.4,-8.2,-1.8,7.8,248.0,97.074,110.536,-2.0,-1.2,-1.299,28.886,0.768,18.696,1.895,1.561,1.2,-5.4,-4.2,1.2,4.4,0.4,4.4,3.4,1.0,8.2,5.0,-1.0,1.4,-5.2,1.8,-5.6,-3.8,-3.6,7.6,1.6,1.4,0.8,-0.4,4.6,0.2,27.8,3.2,1.8,14.826,13.974,0.156,-0.184,-1.361,1.247,-4.8,13.2,19.4,-0.6,16.4,12.0,-0.2,1.0,12.6,-13.4,2.2,-1.2,-1.2,-2.2,-1.0,0.0,1.6
Gold Coast,GC,5,29.0,25.155,98.322,204.6,1570.2,1469.0,9.2,50.456,41.4,197.8,163.6,361.4,73.824,68.453,80.318,54.732,4.91,55.8,41.0,73.477,6452.0,17.853,5846.85,29.74,530.684,3.252,55.2,6.547,67.6,5.346,70.699,40.807,27.742,131.375,107.053,56.913,23.471,-0.104,56.993,3.057,125.8,220.8,346.6,36.295,68.4,88.6,16.6,18.2,22.0,66.6,82.8,62.8,8.6,23.6,127.4,12.6,19.8,32.4,35.2,76.136,83.8,7.8,10.8,19.355,14.2,9.6,18.0,6.8,12.0,12.4,84.4,2.8,28.0,9.2,42.857,21.505,43.728,50.179,9.4,23.404,1.794,0.206,86.063,-4.463,3.074,-0.159,3.422,-0.052,2.694,-0.276,84.178,29.173,50.272,3.0,32.2,49.2,31.2,41.0,12.2,21.352,26.066,9.953,35.329,13.772,10.0,12.0,55.4,9.8,269.0,128.6,29.2,88.2,36.8,41.723,8.6,23.37,3.0,41.304,34.783,18.2,20.4,-2.2,13.6,92.647,8.2,35.4,74.2,224.82,1729.0,1620.8,20.8,42.2,214.4,166.6,381.0,72.126,65.578,80.552,6.877,55.8,43.0,77.061,6527.8,17.133,6094.196,28.478,408.2,2.459,62.2,6.125,68.4,5.57,70.715,48.276,40.439,133.525,115.167,61.809,23.906,4.451,56.887,1.678,136.8,228.4,365.2,37.459,67.6,94.8,15.4,24.8,20.0,74.8,84.4,62.6,7.2,22.6,129.8,14.0,25.2,39.2,42.2,80.095,84.6,7.6,13.8,24.731,10.8,12.6,14.2,13.6,98.8,2.0,29.0,10.0,48.966,25.448,49.821,51.971,95.498,1.302,3.293,0.045,3.571,-0.012,2.979,0.11,84.251,33.867,46.068,3.4,37.0,58.4,40.6,43.8,14.4,23.671,23.894,12.444,30.946,15.23,73.6,11.8,264.4,124.8,31.2,33.6,38.009,9.0,26.786,3.0,48.81,44.048,12.4,98.387,11.4,44.6,71.6,-20.22,-158.8,-151.8,-11.6,-0.8,-16.6,-3.0,-19.6,0.0,-75.8,-247.346,122.484,-7.0,-0.8,-12.697,-2.15,-8.115,-4.895,-4.554,1.379,-11.0,-7.6,-18.6,0.8,-6.2,-8.2,2.8,2.0,-8.2,-1.6,0.2,1.4,1.0,-2.4,-1.4,-5.4,-6.8,-7.0,-0.8,0.2,-3.0,3.4,-3.0,-2.2,-1.2,-14.4,-1.0,-0.8,-9.435,-5.765,-0.219,-0.073,-4.695,4.204,-0.4,-4.8,-9.2,-9.4,-2.8,-2.2,-18.2,-2.0,4.6,3.8,-2.0,3.2,-0.4,0.0,-3.2,-9.2,2.6
