Team,Abbreviation,Matches,Players,Age,Experience,RatingPoints,Supercoach,DreamTeamPoints,CoachesVotes,ForwardHalf,TimeInPossession,Kicks,Handballs,Disposals,DisposalEfficiency,KickingEfficiency,HandballEfficiency,KickPercentage,DisposalsPerOppositionTackle,Inside50s,Rebound50s,Rebound50sPerOppositionInside50s,MetresGained,MetresGainedPerDisposal,KickMetresGained,KickMetresGainedPerKick,HandballMetresGained,HandballMetresGainedPerHandball,Clangers,DisposalsPerClanger,Turnovers,DisposalsPerTurnover,DisposalRetentionPercentage,KickIntoF50RetentionPercentage,Equity_PreClearance,Equity_PostClearance,Equity_Possession,Equity_BallUse,xThreatPerKick,ThreatRating,xRetainPerKick,RetentionRating,ContestedPossessions,UncontestedPossessions,TotalPossessions,ContestedPossessionRate,Intercepts,GroundBallGets,GroundBallGetsForward50,GroundBallGetsDefensive50,HardBallGets,LooseBallGets,PostClearanceContestedPossessions,PostClearanceGroundBallGets,GathersFromHitout,CrumbingPossessions,HandballReceives,CentreClearances,StoppageClearances,TotalClearances,FirstPossessions,FirstPossessionToClearance,Marks,ContestedMarks,MarksInside50,MarksInside50PerInside50,InterceptMarks,MarksOnLead,GoalScorers_Total,GoalScorers,Goals,Behinds,TotalPoints,RushedBehinds,ShotsAtGoal,GoalAssists,GoalAccuracy,GoalsPerInside50,ScoringShotsPerInside50,ShotsPerInside50,ContestOffensiveOneOnOnes,ContestOffensiveWinPercentage,xWins,WinsAboveXWins,xScore,xScoreRating,xScorePerShot,xScoreRatingPerShot,xScorePerShot_Set,xScoreRatingPerShot_Set,xScorePerShot_General,xScoreRatingPerShot_General,xChainScore,xChainScoreFromStoppage,xChainScoreFromTurnover,PointsFromKickIn,PointsFromStoppage,PointsFromTurnover,PointsFromDefensiveHalf,PointsFromForwardHalf,PointsFromCentreBounce,ChainToScore,D50ToF50,D50ToScore,DefHalfToF50,DefHalfToScore,ContestDefensiveOneOnOnes,ContestDefensiveLossPercentage,Tackles,TacklesInside50,PressureActs,PressureActsDefensiveHalf,Spoils,RuckContests,Hitouts,HitoutsWinPercentage,HitoutsToAdvantage,HitoutsToAdvantagePercentage,RuckHardBallGets,HitoutToFirstPossession,HitoutToClearance,FreesFor,FreesAgainst,FreesDiff,KickIns,KickInsPlayOnPercentage,Bounces,OnePercenters,InterchangeCount,RatingPoints_Opposition,Supercoach_Opposition,DreamTeamPoints_Opposition,CoachesVotes_Opposition,TimeInPossession_Opposition,Kicks_Opposition,Handballs_Opposition,Disposals_Opposition,DisposalEfficiency_Opposition,KickingEfficiency_Opposition,HandballEfficiency_Opposition,OppositionDisposalsPerTackle,Inside50s_Opposition,Rebound50s_Opposition,OppositionRebound50sPerInside50s,MetresGained_Opposition,MetresGainedPerDisposal_Opposition,KickMetresGained_Opposition,KickMetresGainedPerKick_Opposition,HandballMetresGained_Opposition,HandballMetresGainedPerHandball_Opposition,Clangers_Opposition,DisposalsPerClanger_Opposition,Turnovers_Opposition,DisposalsPerTurnover_Opposition,DisposalRetentionPercentage_Opposition,KickIntoF50RetentionPercentage_Opposition,Equity_PreClearance_Opposition,Equity_PostClearance_Opposition,Equity_Possession_Opposition,Equity_BallUse_Opposition,xThreatPerKick_Opposition,ThreatRating_Opposition,xRetainPerKick_Opposition,RetentionRating_Opposition,ContestedPossessions_Opposition,UncontestedPossessions_Opposition,TotalPossessions_Opposition,ContestedPossessionRate_Opposition,Intercepts_Opposition,GroundBallGets_Opposition,GroundBallGetsForward50_Opposition,GroundBallGetsDefensive50_Opposition,HardBallGets_Opposition,LooseBallGets_Opposition,PostClearanceContestedPossessions_Opposition,PostClearanceGroundBallGets_Opposition,GathersFromHitout_Opposition,CrumbingPossessions_Opposition,HandballReceives_Opposition,CentreClearances_Opposition,StoppageClearances_Opposition,TotalClearances_Opposition,FirstPossessions_Opposition,FirstPossessionToClearance_Opposition,Marks_Opposition,ContestedMarks_Opposition,MarksInside50_Opposition,MarksInside50PerInside50_Opposition,InterceptMarks_Opposition,MarksOnLead_Opposition,Goals_Opposition,Behinds_Opposition,TotalPoints_Opposition,RushedBehinds_Opposition,ShotsAtGoal_Opposition,GoalAssists_Opposition,GoalAccuracy_Opposition,GoalsPerInside50_Opposition,ScoringShotsPerInside50_Opposition,ShotsPerInside50_Opposition,xScore_Opposition,xScoreRating_Opposition,xScorePerShot_Opposition,xScoreRatingPerShot_Opposition,xScorePerShot_Set_Opposition,xScoreRatingPerShot_Set_Opposition,xScorePerShot_General_Opposition,xScoreRatingPerShot_General_Opposition,xChainScore_Opposition,xChainScoreFromStoppage_Opposition,xChainScoreFromTurnover_Opposition,PointsFromKickIn_Opposition,PointsFromStoppage_Opposition,PointsFromTurnover_Opposition,PointsFromDefensiveHalf_Opposition,PointsFromForwardHalf_Opposition,PointsFromCentreBounce_Opposition,ChainToScore_Opposition,D50ToF50_Opposition,D50ToScore_Opposition,DefHalfToF50_Opposition,DefHalfToScore_Opposition,Tackles_Opposition,TacklesInside50_Opposition,PressureActs_Opposition,PressureActsDefensiveHalf_Opposition,Spoils_Opposition,Hitouts_Opposition,HitoutsWinPercentage_Opposition,HitoutsToAdvantage_Opposition,HitoutsToAdvantagePercentage_Opposition,RuckHardBallGets_Opposition,HitoutToFirstPossession_Opposition,HitoutToClearance_Opposition,KickIns_Opposition,KickInsPlayOnPercentage_Opposition,Bounces_Opposition,OnePercenters_Opposition,InterchangeCount_Opposition,RatingPoints_Diff,Supercoach_Diff,DreamTeamPoints_Diff,CoachesVotes_Diff,TimeInPossession_Diff,Kicks_Diff,Handballs_Diff,Disposals_Diff,Inside50s_Diff,MetresGained_Diff,KickMetresGained_Diff,HandballMetresGained_Diff,Clangers_Diff,Turnovers_Diff,Equity_PreClearance_Diff,Equity_PostClearance_Diff,Equity_Possession_Diff,Equity_BallUse_Diff,ThreatRating_Diff,RetentionRating_Diff,ContestedPossessions_Diff,UncontestedPossessions_Diff,TotalPossessions_Diff,Intercepts_Diff,GroundBallGets_Diff,GroundBallGetsForward50_Diff,GroundBallGetsDefensive50_Diff,HardBallGets_Diff,LooseBallGets_Diff,PostClearanceContestedPossessions_Diff,PostClearanceGroundBallGets_Diff,GathersFromHitout_Diff,CrumbingPossessions_Diff,HandballReceives_Diff,CentreClearances_Diff,StoppageClearances_Diff,TotalClearances_Diff,FirstPossessions_Diff,Marks_Diff,ContestedMarks_Diff,MarksInside50_Diff,InterceptMarks_Diff,MarksOnLead_Diff,Goals_Diff,Behinds_Diff,TotalPoints_Diff,ShotsAtGoal_Diff,GoalAssists_Diff,xScore_Diff,xScoreRating_Diff,xScorePerShot_Diff,xChainScore_Diff,xChainScoreFromStoppage_Diff,xChainScoreFromTurnover_Diff,PointsFromKickIn_Diff,PointsFromStoppage_Diff,PointsFromTurnover_Diff,PointsFromDefensiveHalf_Diff,PointsFromForwardHalf_Diff,PointsFromCentreBounce_Diff,Tackles_Diff,TacklesInside50_Diff,PressureActs_Diff,PressureActsDefensiveHalf_Diff,Spoils_Diff,Hitouts_Diff,HitoutsToAdvantage_Diff,RuckHardBallGets_Diff,Bounces_Diff,OnePercenters_Diff,InterchangeCount_Diff
Adelaide,Adel,5,34.0,25.96,98.583,195.62,1590.2,1515.6,9.0,45.058,39.6,223.8,121.2,345.0,72.464,67.739,81.188,64.87,5.391,48.6,47.8,78.878,6228.2,18.053,5965.688,26.848,111.93,0.927,57.6,5.99,73.0,4.726,67.345,43.719,30.575,122.94,110.035,43.216,21.328,-0.219,56.725,-2.141,127.2,202.2,329.4,38.616,71.4,88.0,13.2,21.0,22.6,65.6,83.2,60.6,8.8,25.4,95.2,11.4,22.8,34.2,34.6,78.035,93.0,9.4,10.2,20.988,17.2,7.6,18.0,8.2,11.2,9.6,76.8,2.6,22.6,9.2,49.558,23.045,42.798,46.502,14.4,23.611,1.024,-0.024,66.68,7.52,2.95,0.333,3.221,0.287,2.633,0.386,79.86,27.889,47.516,1.6,28.2,47.0,38.2,32.8,5.8,17.526,17.355,6.612,26.425,11.658,16.2,24.691,61.2,8.6,280.6,147.0,34.4,97.2,42.6,43.827,9.8,23.005,2.0,37.559,34.742,18.2,19.0,-0.8,13.2,90.909,4.0,45.6,68.4,212.48,1710.6,1551.8,21.0,41.2,219.4,154.8,374.2,71.245,61.896,84.496,6.114,60.6,36.8,75.72,6513.2,17.406,6009.94,27.67,222.542,1.443,55.0,6.804,71.4,5.241,68.954,39.442,36.214,127.792,117.27,46.926,24.385,0.587,55.107,-2.667,140.4,219.6,360.0,39.0,73.0,95.4,17.4,17.2,23.4,72.0,89.6,64.0,10.0,23.2,125.4,12.2,26.0,38.2,44.8,73.661,81.2,9.0,10.8,17.822,14.2,11.6,11.8,13.2,84.0,2.6,29.6,9.2,39.865,19.472,41.254,48.845,95.134,-13.734,3.214,-0.464,3.555,-0.211,2.954,-0.657,92.548,35.174,54.103,4.0,23.4,56.6,28.6,51.6,3.8,21.044,23.784,11.351,33.439,13.738,64.0,16.0,256.8,106.0,40.2,38.6,39.794,10.4,26.943,4.0,46.114,43.005,9.4,95.745,7.0,51.8,69.6,-16.86,-120.4,-36.2,-12.0,-1.6,4.4,-33.6,-29.2,-12.0,-285.0,-44.252,-110.612,2.6,1.6,-5.639,-4.852,-7.235,-3.71,-0.805,0.526,-13.2,-17.4,-30.6,-1.6,-7.4,-4.0,3.6,-0.8,-6.4,-6.4,-3.4,-1.2,2.2,-30.2,-0.8,-3.2,-4.0,-10.2,11.8,0.4,-0.6,3.0,-4.0,-0.6,-3.6,-7.2,-7.0,0.0,-28.454,21.254,-0.264,-12.688,-7.285,-6.587,-2.4,4.8,-9.6,9.6,-18.8,2.0,-2.8,-7.4,23.8,41.0,-5.8,4.0,-0.6,-2.0,-3.0,-6.2,-1.2
Brisbane,Bris,5,33.0,26.665,124.409,218.28,1716.2,1670.4,20.5,51.674,44.4,251.2,136.4,387.6,72.859,67.436,82.845,64.809,7.099,58.2,39.0,73.034,6283.0,16.21,6180.928,24.645,112.698,0.826,55.4,6.996,66.8,5.802,71.074,51.24,40.628,129.125,114.507,56.112,22.989,1.741,60.08,1.843,135.6,237.8,373.4,36.315,64.4,93.0,16.4,18.4,22.4,70.6,80.0,57.2,8.8,19.0,111.6,16.0,29.2,45.2,45.0,79.556,112.8,10.0,13.8,23.711,14.8,12.4,19.0,8.6,15.0,14.0,104.0,1.8,32.2,11.0,46.584,25.773,49.828,55.326,10.6,28.302,3.69,-0.69,102.624,-0.424,3.187,-0.013,3.46,-0.145,2.85,0.15,96.303,41.813,50.801,3.0,50.6,50.4,28.4,54.0,21.6,24.161,21.717,9.091,30.745,12.733,12.4,27.419,52.2,11.4,245.4,112.4,26.6,94.0,35.0,37.234,9.8,28.0,2.6,49.714,50.286,17.8,19.4,-1.6,11.0,89.091,5.6,40.2,69.6,206.12,1583.8,1432.0,13.25,38.6,196.4,146.0,342.4,72.547,67.006,80.0,6.559,53.4,42.6,73.196,5994.6,17.508,5444.298,27.948,320.636,2.196,50.6,6.767,64.2,5.333,68.563,43.243,24.436,133.371,108.347,48.989,23.463,1.414,53.383,2.929,121.6,209.0,330.6,36.782,66.8,77.0,13.6,16.4,16.2,60.8,76.6,50.0,9.8,19.0,112.4,12.2,18.0,30.2,37.2,66.667,80.8,8.6,10.8,20.225,14.0,9.6,12.6,11.4,87.0,2.8,24.0,9.6,52.5,23.596,44.944,44.944,81.79,2.41,3.408,0.1,3.506,-0.098,3.266,0.387,74.877,25.389,44.686,13.8,29.0,44.2,41.4,31.8,13.8,22.181,28.636,10.909,34.758,14.857,54.6,8.8,263.8,137.4,33.0,39.8,42.431,10.4,26.131,2.4,39.698,34.171,13.8,86.957,6.6,48.0,69.6,12.16,132.4,238.4,7.25,5.8,54.8,-9.6,45.2,4.8,288.4,736.63,-207.938,4.8,2.6,16.192,-4.246,6.16,7.123,0.327,-1.086,14.0,28.8,42.8,-2.4,16.0,0.0,4.8,6.2,9.8,3.4,7.2,-1.0,0.0,-0.8,3.8,11.2,15.0,7.8,32.0,1.4,3.0,0.8,2.8,2.4,2.6,17.0,8.2,1.4,20.834,-2.834,-0.221,21.425,16.424,6.115,-10.8,21.6,6.2,-13.0,22.2,7.8,-2.4,2.6,-18.4,-25.0,-6.4,-4.8,-0.6,0.2,-1.0,-7.8,0.0
Carlton,Carl,5,41.0,25.712,100.626,198.86,1649.4,1498.2,13.5,47.519,41.2,212.6,157.4,370.0,72.757,65.099,83.1,57.459,5.911,50.2,43.4,75.874,5899.4,15.944,5594.964,26.416,222.604,1.414,60.4,6.126,64.0,5.781,71.142,49.51,39.536,110.16,111.326,39.95,22.64,-0.567,56.221,2.419,131.4,232.6,364.0,36.099,63.0,86.4,17.2,19.0,24.0,62.4,81.4,57.6,10.2,20.8,125.4,12.6,24.8,37.4,40.2,73.134,92.8,9.8,8.8,17.53,15.0,12.8,22.0,8.0,11.4,11.0,79.4,1.8,25.2,6.6,45.238,22.709,44.622,50.199,10.8,33.333,1.649,0.351,75.865,1.735,3.011,0.069,3.342,-0.04,2.679,0.178,78.969,34.261,40.81,3.8,44.8,30.8,26.8,40.0,12.6,20.255,22.326,6.512,29.912,11.437,8.8,15.909,49.2,10.4,255.4,125.8,32.6,89.2,34.0,38.117,11.4,33.529,3.6,44.706,47.059,18.8,20.0,-1.2,11.4,84.211,7.8,44.8,70.6,210.48,1649.8,1555.0,16.5,41.8,209.2,159.8,369.0,73.55,65.488,84.105,7.5,57.2,38.6,76.892,6190.4,16.776,5716.048,27.402,235.624,1.48,64.0,5.766,62.8,5.876,71.809,43.933,32.701,128.709,108.454,60.306,23.507,3.384,56.01,2.663,127.2,231.8,359.0,35.432,64.4,85.8,15.6,17.6,21.6,64.2,78.6,54.2,9.6,21.8,128.2,12.2,21.2,33.4,38.0,69.474,89.0,7.2,12.0,20.979,12.8,7.8,13.2,11.8,91.0,2.2,27.8,9.2,47.482,23.077,43.706,48.601,90.325,-1.525,3.249,-0.055,3.521,-0.286,2.87,0.268,80.435,29.728,47.018,6.6,36.4,48.0,36.2,41.0,13.8,23.408,29.032,14.516,37.217,16.558,62.6,11.4,268.0,127.0,29.0,38.0,42.601,10.6,27.895,1.8,46.316,38.421,10.8,92.593,11.4,42.6,70.4,-11.62,-0.4,-56.8,-3.0,-0.6,3.4,-2.4,1.0,-7.0,-291.0,-121.084,-13.02,-3.6,1.2,6.835,-18.549,2.872,-20.356,-3.951,-0.244,4.2,0.8,5.0,-1.4,0.6,-0.4,3.4,2.4,-1.8,2.8,3.4,0.6,-1.0,-2.8,0.4,3.6,4.0,2.2,3.8,2.6,-3.2,2.2,5.0,-1.8,-0.8,-11.6,-2.6,-2.6,-14.46,3.26,-0.239,-1.466,4.533,-6.208,-2.8,8.4,-17.2,-9.4,-1.0,-1.2,-13.4,-1.0,-12.6,-1.2,3.6,-4.0,0.8,1.8,-3.6,2.2,0.2
Collingwood,Coll,5,30.0,28.709,156.609,193.9,1557.2,1493.0,14.0,46.702,39.4,207.2,149.6,356.8,73.767,68.436,81.15,58.072,7.136,49.0,45.6,77.027,6082.0,17.046,5332.678,26.038,405.764,2.72,59.8,5.967,71.2,5.011,71.187,38.542,25.856,123.788,104.137,46.817,23.166,-2.73,59.13,1.604,111.8,229.2,341.0,32.786,67.6,74.4,10.0,19.4,15.2,59.2,72.4,51.4,6.6,21.4,116.4,11.2,18.4,29.6,33.4,70.659,99.4,8.6,10.2,20.816,15.4,14.2,16.0,7.0,11.2,8.8,76.0,2.0,20.8,8.8,53.846,22.857,40.816,42.449,10.8,22.222,1.386,0.614,67.445,6.555,3.243,0.315,3.575,0.252,2.91,0.379,70.458,23.876,42.127,4.4,24.0,47.6,26.2,36.8,13.0,18.727,27.311,10.127,31.856,10.028,12.6,28.571,52.2,11.8,278.4,137.4,31.8,77.8,30.0,38.56,7.4,24.667,3.8,39.333,40.667,16.4,18.4,-2.0,12.8,92.188,7.4,45.4,69.2,208.94,1743.4,1692.2,16.0,45.4,248.8,152.2,401.0,74.913,68.81,84.888,7.682,59.2,37.2,75.918,6300.8,15.713,6124.032,24.674,147.648,0.973,58.6,6.843,67.8,5.914,73.177,46.4,35.443,123.693,112.311,50.109,23.362,1.971,59.34,4.089,129.2,262.8,392.0,32.959,71.2,86.6,13.6,17.4,16.2,70.6,85.0,60.0,9.2,22.0,126.2,14.6,21.2,35.8,37.2,79.032,119.2,9.0,13.4,22.635,15.6,8.2,12.2,13.2,86.4,2.2,28.2,7.8,43.262,20.608,42.905,47.635,84.425,-0.225,2.994,-0.008,3.204,-0.261,2.644,0.413,89.888,31.944,55.091,1.2,39.6,45.6,30.0,42.6,13.8,21.853,26.776,13.115,34.049,13.538,50.0,11.6,248.4,108.8,26.6,30.4,38.974,9.6,31.579,2.0,52.632,50.0,8.8,93.182,6.0,40.2,70.2,-15.04,-186.2,-199.2,-2.0,-6.0,-41.6,-2.6,-44.2,-10.2,-218.8,-791.354,258.116,1.2,3.4,-9.587,0.096,-8.174,-3.292,-4.701,-2.484,-17.4,-33.6,-51.0,-3.6,-12.2,-7.4,5.8,-1.0,-11.4,-12.6,-8.6,-2.6,-0.6,-9.8,-3.4,-2.8,-6.2,-3.8,-19.8,-0.4,-3.2,-0.2,6.0,-1.0,-4.4,-10.4,-7.4,1.0,-16.98,6.78,0.249,-19.43,-8.068,-12.963,3.2,-15.6,2.0,-3.8,-5.8,-0.8,2.2,0.2,30.0,28.6,5.2,-0.4,-2.2,1.8,1.4,5.2,-1.0
Essendon,Ess,5,38.0,24.866,85.33,170.14,1427.0,1340.2,1.25,43.876,37.6,182.4,150.8,333.2,76.11,70.395,83.024,54.742,7.858,43.2,40.4,67.559,5206.0,15.624,4705.866,25.885,246.68,1.642,51.8,6.432,58.6,5.686,72.236,49.741,22.555,102.058,95.584,33.226,22.209,1.162,58.119,0.119,111.2,210.8,322.0,34.534,58.2,75.8,14.2,18.0,17.2,58.6,73.0,52.8,7.6,20.6,122.4,11.4,14.6,26.0,30.4,74.342,80.2,6.0,9.4,21.759,12.2,9.4,19.0,7.2,9.8,10.2,69.0,2.4,19.2,7.2,51.042,22.685,46.296,44.444,8.8,15.909,0.576,-0.576,62.051,4.549,3.232,0.237,3.228,0.032,3.236,0.46,66.705,22.935,39.177,5.4,29.8,33.8,23.8,35.4,9.8,20.374,22.17,9.005,27.483,11.296,9.6,39.583,46.8,7.6,264.2,127.4,20.8,76.4,28.6,37.435,8.4,29.371,1.0,48.951,41.958,20.0,17.2,2.8,13.6,88.235,8.8,28.4,70.0,229.22,1873.6,1725.8,28.75,48.4,244.6,160.8,405.4,78.786,73.917,86.194,8.662,59.8,32.8,75.926,6158.4,15.191,5870.676,24.1,205.572,1.28,56.8,7.137,58.2,6.966,77.41,56.126,35.486,143.773,106.379,81.833,25.223,16.139,62.272,11.074,120.0,278.6,398.6,30.105,58.6,78.8,13.4,15.6,17.2,61.6,72.2,51.8,10.0,19.8,136.4,17.0,20.6,37.6,38.6,82.902,130.6,8.0,21.6,36.12,13.2,17.6,18.0,14.2,122.2,1.6,35.4,14.0,50.847,30.1,53.846,59.197,114.39,6.21,3.231,0.175,3.494,0.375,2.83,-0.13,82.343,35.04,43.822,10.2,36.2,75.8,56.0,52.0,14.2,30.636,32.298,19.497,43.774,24.715,42.4,8.0,230.4,105.6,26.4,31.2,40.731,10.6,33.974,4.0,56.41,54.487,10.2,90.196,9.4,38.8,69.8,-59.08,-446.6,-385.6,-27.5,-10.8,-62.2,-10.0,-72.2,-16.6,-952.4,-1164.81,41.108,-5.0,0.4,-12.931,-41.715,-10.796,-48.607,-14.977,-10.955,-8.8,-67.8,-76.6,-0.4,-3.0,-1.4,4.6,0.0,-3.0,0.8,1.0,-2.4,0.8,-14.0,-5.6,-6.0,-11.6,-8.2,-50.4,-2.0,-12.2,-1.0,-8.2,-8.2,-4.0,-53.2,-16.2,-6.8,-52.339,-1.661,0.0,-15.638,-12.105,-4.646,-4.8,-6.4,-42.0,-32.2,-16.6,-4.4,4.4,-0.4,33.8,21.8,-5.6,-2.6,-2.2,-3.0,-0.6,-10.4,0.2
Fremantle,Frem,5,30.0,25.22,91.774,212.22,1736.0,1528.0,18.5,51.383,43.8,206.4,166.2,372.6,73.162,65.601,82.551,55.395,5.933,56.6,38.4,77.108,6308.2,16.93,5964.554,29.095,176.494,1.062,57.4,6.491,65.4,5.697,70.99,52.381,40.364,126.914,121.623,45.417,23.832,4.202,54.712,0.143,145.2,219.2,364.4,39.846,64.4,94.6,17.8,17.8,24.6,70.0,90.8,65.4,13.2,21.0,133.8,12.4,28.4,40.8,46.2,74.459,76.8,9.8,12.0,21.201,14.0,10.0,15.0,8.4,13.4,15.2,95.6,2.2,32.0,10.4,41.875,23.675,50.53,56.537,13.8,26.087,3.685,-0.685,101.991,-8.591,3.187,-0.268,3.603,-0.385,2.792,-0.157,85.823,35.252,46.882,4.4,36.0,55.2,35.8,48.8,11.0,25.0,21.762,9.845,33.231,15.17,7.0,14.286,63.0,10.4,238.2,121.4,34.0,95.6,43.0,44.979,13.8,32.093,5.8,48.372,45.581,17.6,20.0,-2.4,11.0,98.182,9.0,45.4,70.2,186.88,1564.4,1429.4,11.5,38.6,198.2,134.6,332.8,71.635,65.691,80.386,5.283,49.8,42.0,74.205,5953.2,17.888,5530.946,28.019,183.076,1.362,55.8,5.964,64.4,5.168,67.629,49.048,30.329,115.075,113.983,33.021,22.956,-1.142,56.955,-2.911,127.4,190.4,317.8,40.088,65.4,88.0,16.6,17.6,21.2,66.8,85.2,60.8,6.4,23.6,103.2,10.6,22.2,32.8,33.8,72.781,80.0,9.2,11.8,23.695,15.6,7.8,10.8,11.0,75.8,1.4,24.8,8.2,43.548,21.687,43.775,49.799,77.121,-2.721,3.11,-0.11,3.382,-0.007,2.82,-0.22,80.643,29.473,45.95,6.4,26.2,43.2,27.0,39.4,9.4,19.64,20.476,8.095,26.409,10.386,62.8,10.6,263.6,121.2,38.2,32.8,34.382,6.6,20.122,2.4,39.024,41.463,15.2,82.895,7.8,50.0,68.8,25.34,171.6,98.6,7.0,5.2,8.2,31.6,39.8,6.8,355.0,433.608,-6.582,1.6,1.0,10.035,11.839,7.64,12.395,5.344,3.053,17.8,28.8,46.6,-1.0,6.6,0.2,1.2,3.4,3.2,5.6,4.6,6.8,-2.6,30.6,1.8,6.2,8.0,12.4,-3.2,0.6,0.2,-1.6,2.2,2.6,4.2,19.8,7.2,2.2,24.87,-5.87,0.077,5.181,5.779,0.932,-2.0,9.8,12.0,8.8,9.4,1.6,0.2,-0.2,-25.4,0.2,-4.2,10.2,7.2,3.4,1.2,-4.6,1.4
Geelong,Geel,5,30.0,26.728,115.591,201.12,1645.8,1556.0,11.25,50.133,41.4,223.2,139.2,362.4,69.812,63.62,79.741,61.589,5.283,56.4,41.4,73.665,6422.2,17.721,5745.256,25.833,306.518,2.208,54.4,6.662,70.6,5.133,68.619,47.521,30.928,122.213,110.804,44.409,23.04,1.402,57.389,2.097,133.6,213.2,346.8,38.524,67.4,87.6,15.8,15.8,23.8,63.8,84.6,55.8,7.0,19.8,107.0,13.0,22.2,35.2,41.8,66.029,91.6,9.0,12.0,21.277,13.6,8.6,18.0,7.2,12.0,10.6,82.6,2.2,28.8,8.6,41.667,21.277,40.071,51.064,12.6,25.397,2.073,-0.073,90.83,-10.43,3.154,-0.362,3.321,0.017,2.977,-0.763,81.283,31.873,45.164,6.6,32.8,43.2,26.4,45.8,10.4,19.753,23.529,7.843,33.133,11.145,14.2,16.901,60.2,12.6,271.6,126.6,33.0,98.0,32.2,32.857,7.2,22.36,1.6,45.342,39.13,24.8,15.0,9.8,12.2,68.852,6.0,45.4,69.4,214.74,1654.4,1535.0,22.5,40.4,212.2,151.4,363.6,71.562,64.656,81.242,6.04,56.2,43.8,77.66,6534.2,17.971,5957.106,28.26,297.412,1.97,64.8,5.611,67.4,5.395,68.488,50.87,37.437,131.353,111.893,62.504,22.911,1.051,54.247,-0.391,136.4,212.0,348.4,39.15,70.6,95.6,18.4,19.4,25.8,69.8,83.4,64.4,11.6,23.8,120.4,12.2,27.0,39.2,41.4,73.43,76.6,7.2,11.8,20.996,13.4,8.4,14.6,12.2,99.8,1.4,30.0,11.2,48.667,25.979,47.687,53.381,91.489,6.911,3.05,0.23,3.247,0.181,2.877,0.273,87.304,34.643,49.112,1.8,42.4,55.6,37.4,52.6,9.8,22.466,21.461,7.763,28.696,13.333,68.6,11.6,263.2,137.8,29.8,52.4,53.252,12.4,23.664,2.8,40.076,38.55,10.6,100.0,10.2,42.6,69.0,-13.62,-8.6,21.0,-11.25,1.0,11.0,-12.2,-1.2,0.2,-112.0,-211.85,9.106,-10.4,3.2,-6.509,-9.14,-1.088,-18.095,0.351,2.489,-2.8,1.2,-1.6,-3.2,-8.0,-3.6,-2.6,-2.0,-6.0,1.2,-8.6,-4.6,-4.0,-13.4,0.8,-4.8,-4.0,0.4,15.0,1.8,0.2,0.2,0.2,-2.6,-1.6,-17.2,-1.2,-2.6,-0.659,-17.341,0.104,-6.021,-2.77,-3.947,4.8,-9.6,-12.4,-11.0,-6.8,0.6,-8.4,1.0,8.4,-11.2,3.2,-20.2,-5.2,-1.2,-4.2,2.8,0.4
Gold Coast,GC,5,33.0,25.575,100.861,223.52,1707.2,1538.2,22.25,54.08,42.8,198.8,168.2,367.0,76.076,70.825,82.283,54.169,5.825,57.2,36.0,73.77,6270.6,17.086,5592.278,28.272,406.754,2.424,56.6,6.484,63.4,5.789,72.842,47.458,27.86,146.021,106.062,73.091,24.053,0.394,56.603,5.19,126.0,236.8,362.8,34.73,68.2,86.6,14.2,17.0,22.0,64.6,80.2,58.8,9.4,18.0,135.0,10.2,20.6,30.8,35.0,69.143,91.4,8.6,14.8,25.874,13.8,8.8,24.0,8.6,15.6,10.4,104.0,1.0,27.8,12.4,56.115,27.273,45.455,48.601,11.8,32.203,2.707,0.293,89.413,13.587,3.216,0.489,3.518,0.482,2.795,0.498,80.1,27.726,48.476,4.8,36.8,62.4,43.8,47.0,13.2,23.925,34.444,12.778,40.129,17.208,8.0,20.0,56.4,10.2,250.8,112.0,35.8,89.8,44.6,49.666,10.0,22.422,3.0,37.22,31.839,17.4,19.8,-2.4,11.2,94.643,12.0,47.8,72.6,200.16,1593.8,1518.8,7.75,39.6,209.0,141.8,350.8,71.095,64.976,80.113,6.22,48.8,41.0,71.678,5831.2,16.623,5310.908,25.484,193.596,1.369,55.8,6.287,68.2,5.144,68.739,47.475,38.421,112.173,110.198,41.166,22.228,4.641,58.285,-0.809,129.4,212.0,341.4,37.903,63.4,87.0,13.8,19.6,21.6,65.4,75.6,52.6,7.0,15.8,109.0,15.6,23.4,39.0,42.8,75.234,92.6,7.8,11.2,22.951,12.0,10.2,11.8,11.2,82.0,2.0,25.4,8.4,46.457,24.18,47.131,52.049,84.114,-4.114,3.312,-0.162,3.603,0.077,2.93,-0.475,78.321,34.245,40.457,6.8,29.6,45.6,37.0,37.2,7.8,20.871,22.066,11.737,28.947,14.62,63.0,8.6,264.0,137.4,25.0,30.8,34.222,8.0,25.974,3.0,45.455,43.506,10.4,78.846,9.6,40.8,71.6,23.36,113.4,19.4,14.5,3.2,-10.2,26.4,16.2,8.4,439.4,281.37,213.158,0.8,-4.8,-10.561,33.848,-4.136,31.924,-4.247,5.999,-3.4,24.8,21.4,4.8,-0.4,-5.4,3.2,0.4,-0.8,4.6,6.2,2.4,2.2,26.0,-5.4,-2.8,-8.2,-7.8,-1.2,0.8,3.6,1.8,-1.4,3.8,-0.8,22.0,2.4,4.0,5.299,17.701,-0.095,1.778,-6.519,8.019,-2.0,7.2,16.8,6.8,9.8,5.4,-6.6,1.6,-13.2,-25.4,10.8,13.8,2.0,0.0,2.4,7.0,1.0
